city,cut,color,clarity,carat,depth,table,price
-0.6666666666666666,0,0.6666666666666666,-0.6666666666666666,0.5396825396825397,0.5000000000000026,-0.3333333333333333,5020
0.16666666666666666,2,-1.0,0.3333333333333333,-0.253968253968254,-0.49999999999999745,0.6666666666666666,1787
0.6666666666666666,0,0.0,1.0,-0.22222222222222224,-1.0,-0.3333333333333333,2051
-0.16666666666666666,1,1.0,-0.6666666666666666,0.9682539682539683,0.07142857142857252,-0.3333333333333333,5290
-0.3333333333333333,1,-0.3333333333333333,-0.6666666666666666,-0.20634920634920637,0.0,1.0,1330
-0.6666666666666666,2,-0.6666666666666666,-0.3333333333333333,0.047619047619047485,0.5714285714285751,0.0,2514
-0.16666666666666666,0,0.0,1.0,-0.19047619047619047,0.07142857142857252,-0.3333333333333333,2022
-0.5,0,0.3333333333333333,0.6666666666666666,-0.5873015873015873,0.42857142857143005,-1.3333333333333333,878
-0.8333333333333334,0,-0.3333333333333333,0.3333333333333333,-0.2698412698412699,0.7857142857142875,-0.6666666666666666,1736
0.6666666666666666,1,-1.0,-0.3333333333333333,0.5714285714285714,0.3571428571428575,0.3333333333333333,3675
0.3333333333333333,0,-1.0,0.3333333333333333,-0.22222222222222224,-0.42857142857142494,0.0,1956
-1.0,1,-0.6666666666666666,0.3333333333333333,-0.04761904761904766,-0.14285714285713996,1.6666666666666667,1926
-0.8333333333333334,0,0.0,0.3333333333333333,0.857142857142857,-0.07142857142856744,-0.3333333333333333,6478
1.0,0,0.0,0.6666666666666666,-0.4444444444444445,0.0,-0.8666666666666671,1008
-1.0,0,-1.0,-0.6666666666666666,-0.5396825396825398,0.714285714285715,-0.3333333333333333,780
-0.3333333333333333,1,-1.0,-0.3333333333333333,-0.4285714285714286,-1.3571428571428574,1.0,855
-0.5,0,-1.0,-0.6666666666666666,0.9047619047619047,0.07142857142857252,-0.3333333333333333,6805
0.3333333333333333,0,0.6666666666666666,0.3333333333333333,-0.5396825396825398,-0.285714285714285,-0.3333333333333333,480
0.16666666666666666,-1,-0.6666666666666666,-0.6666666666666666,-0.2698412698412699,1.571428571428575,-0.3333333333333333,1155
-0.8333333333333334,1,-0.3333333333333333,0.3333333333333333,-0.5714285714285715,-0.714285714285715,1.0,802
-0.8333333333333334,0,-1.0,-0.6666666666666666,0.36507936507936506,-0.7857142857142825,0.0,4304
-0.5,1,0.6666666666666666,-0.6666666666666666,-0.5238095238095238,-0.07142857142856744,-0.3333333333333333,589
0.6666666666666666,0,0.3333333333333333,1.0,-0.38095238095238104,0.3571428571428575,-0.6666666666666666,943
-0.3333333333333333,0,-0.3333333333333333,0.3333333333333333,-0.634920634920635,0.0,-1.3333333333333333,583
-0.16666666666666666,0,0.3333333333333333,-0.6666666666666666,0.8095238095238093,-0.21428571428571247,0.0,6440
-0.8333333333333334,0,0.0,1.0,-0.5714285714285715,0.2857142857142901,-1.3333333333333333,647
-0.3333333333333333,-1,-0.3333333333333333,1.0,-0.6507936507936508,-1.0,1.3333333333333333,517
0.0,2,-0.3333333333333333,-0.6666666666666666,0.047619047619047485,-0.857142857142855,0.3333333333333333,2231
-0.8333333333333334,-1,-1.0,-0.3333333333333333,0.5396825396825397,1.28571428571429,1.3333333333333333,3959
0.3333333333333333,1,0.3333333333333333,0.3333333333333333,1.4285714285714286,0.2857142857142901,0.3333333333333333,11415
0.6666666666666666,0,-0.3333333333333333,0.3333333333333333,-0.49206349206349215,-0.21428571428571247,-0.6666666666666666,629
-0.16666666666666666,1,-0.3333333333333333,0.3333333333333333,-0.142857142857143,0.07142857142857252,0.0,2036
0.0,0,-0.6666666666666666,0.6666666666666666,-0.4285714285714286,0.42857142857143005,0.0,1397
0.8333333333333334,-1,0.3333333333333333,0.6666666666666666,-0.5714285714285715,1.0714285714285725,0.3333333333333333,707
-0.8333333333333334,0,-1.0,1.0,-0.23809523809523814,0.42857142857143005,-0.3333333333333333,2362
0.6666666666666666,0,0.3333333333333333,1.0,-0.38095238095238104,0.3571428571428575,-0.6666666666666666,1008
-0.5,2,0.0,-0.3333333333333333,0.25396825396825384,0.9285714285714326,1.3333333333333333,2259
0.3333333333333333,-1,-0.3333333333333333,0.3333333333333333,0.857142857142857,1.3571428571428625,0.3333333333333333,7911
-0.5,2,-0.3333333333333333,0.0,0.07936507936507926,1.142857142857145,0.0,3264
0.8333333333333334,-1,0.6666666666666666,-0.6666666666666666,-0.4285714285714286,1.5000000000000024,0.0,596
1.0,1,0.3333333333333333,0.3333333333333333,-0.49206349206349215,-1.285714285714285,1.6666666666666667,729
0.0,0,0.6666666666666666,1.0,-0.5396825396825398,0.42857142857143005,-0.3333333333333333,743
-1.0,0,-0.3333333333333333,0.3333333333333333,-0.1746031746031746,-0.14285714285713996,-0.6666666666666666,1723
1.0,0,-0.3333333333333333,-0.3333333333333333,-0.4285714285714286,0.0,-1.3333333333333333,688
0.6666666666666666,0,-1.0,-0.6666666666666666,-0.5873015873015873,-0.07142857142856744,0.0,524
0.16666666666666666,0,0.0,-0.6666666666666666,-0.253968253968254,-0.14285714285713996,-0.3333333333333333,1281
0.16666666666666666,2,-1.0,0.0,-0.634920634920635,-1.3571428571428574,0.3333333333333333,470
0.8333333333333334,1,1.0,-0.6666666666666666,0.047619047619047485,-0.3571428571428575,0.6666666666666666,1827
-0.5,2,0.0,0.3333333333333333,-0.253968253968254,0.6428571428571476,0.0,1438
0.6666666666666666,2,-0.3333333333333333,0.6666666666666666,-0.5555555555555556,0.6428571428571476,1.0,926
0.5,1,-0.6666666666666666,0.3333333333333333,-0.5555555555555556,-0.42857142857142494,0.6666666666666666,900
-0.8333333333333334,0,0.0,-0.3333333333333333,0.634920634920635,-0.07142857142856744,0.0,4421
-0.8333333333333334,-1,0.6666666666666666,0.3333333333333333,0.7142857142857144,1.42857142857143,-0.6666666666666666,4766
-0.16666666666666666,0,0.6666666666666666,0.0,1.0158730158730158,1.7857142857142876,0.6666666666666666,6573
-0.8333333333333334,0,-0.6666666666666666,-0.6666666666666666,0.5396825396825397,0.5714285714285751,0.0,5599
-0.8333333333333334,-1,-0.3333333333333333,0.0,0.36507936507936506,1.42857142857143,-0.3333333333333333,3750
-0.5,0,-0.3333333333333333,0.3333333333333333,0.5714285714285714,-1.0,-0.3333333333333333,6467
-0.8333333333333334,-1,-0.6666666666666666,0.6666666666666666,-0.6984126984126985,1.8571428571428652,0.0,472
0.3333333333333333,1,0.0,0.3333333333333333,-0.4126984126984128,0.7857142857142875,0.6666666666666666,1061
0.5,1,0.3333333333333333,-0.6666666666666666,0.9206349206349206,0.2857142857142901,0.0,6783
-0.3333333333333333,2,-1.0,0.3333333333333333,-0.2698412698412699,-0.49999999999999745,0.3333333333333333,1565
0.16666666666666666,2,0.3333333333333333,-0.6666666666666666,0.047619047619047485,0.2857142857142901,-0.3333333333333333,2107
-0.8333333333333334,0,0.6666666666666666,0.0,0.06349206349206338,-0.21428571428571247,-0.3333333333333333,2965
1.0,2,-1.0,-0.6666666666666666,-0.49206349206349215,-1.2142857142857124,0.0,663
-0.5,1,-0.6666666666666666,0.3333333333333333,0.5238095238095237,-1.285714285714285,1.0,6720
-0.5,2,-1.0,-0.6666666666666666,0.6031746031746031,-0.9285714285714275,-0.3333333333333333,5821
0.0,1,-0.3333333333333333,0.3333333333333333,0.1587301587301587,0.21428571428571755,0.6666666666666666,3218
0.5,1,0.0,1.0,-0.5396825396825398,-0.6428571428571425,0.0,965
-0.3333333333333333,1,-0.6666666666666666,1.0,-0.4126984126984128,-0.6428571428571425,1.0,1187
-1.0,0,0.0,-0.6666666666666666,0.22222222222222224,0.2857142857142901,0.0,3192
-0.5,0,-1.0,0.3333333333333333,-0.253968253968254,0.07142857142857252,-0.3333333333333333,1787
0.16666666666666666,1,0.0,-0.3333333333333333,1.0317460317460319,-1.857142857142855,1.3333333333333333,4373
-0.16666666666666666,0,0.3333333333333333,-0.6666666666666666,-0.3015873015873017,-0.42857142857142494,-0.3333333333333333,927
0.8333333333333334,-1,-0.3333333333333333,-0.6666666666666666,0.36507936507936506,0.9285714285714326,0.0,3724
0.6666666666666666,2,-1.0,-0.3333333333333333,0.5396825396825397,-0.9285714285714275,0.3333333333333333,4799
-0.8333333333333334,0,0.3333333333333333,-0.6666666666666666,0.9523809523809523,-1.42857142857143,0.0,7297
0.0,1,0.0,0.3333333333333333,-0.4126984126984128,0.42857142857143005,0.3333333333333333,1061
0.6666666666666666,-1,-0.6666666666666666,-0.6666666666666666,-0.253968253968254,1.5000000000000024,-1.0,1443
-0.5,2,-1.0,1.0,0.3968253968253968,0.714285714285715,0.3333333333333333,7150
0.16666666666666666,2,-0.6666666666666666,-1.3333333333333333,0.5555555555555555,-1.0,1.6666666666666667,3455
-0.6666666666666666,0,0.6666666666666666,0.3333333333333333,-0.38095238095238104,0.0,-0.6666666666666666,716
0.6666666666666666,2,0.0,0.3333333333333333,-0.507936507936508,-1.14285714285714,1.0,658
-0.5,2,0.0,0.0,-0.5555555555555556,-0.714285714285715,-0.3333333333333333,660
0.6666666666666666,2,-0.3333333333333333,-0.3333333333333333,0.047619047619047485,0.21428571428571755,0.0,1940
0.5,2,-0.6666666666666666,-1.0,-0.1746031746031746,-1.3571428571428574,1.0,2724
0.6666666666666666,2,0.6666666666666666,-0.6666666666666666,0.22222222222222224,-1.0714285714285725,0.3333333333333333,2701
-0.3333333333333333,2,-0.3333333333333333,0.0,-0.49206349206349215,-1.3571428571428574,0.5333333333333338,825
0.16666666666666666,1,0.0,0.3333333333333333,0.5396825396825397,-0.14285714285713996,1.3333333333333333,5864
-0.6666666666666666,-1,-0.6666666666666666,0.3333333333333333,-0.1746031746031746,0.3571428571428575,2.0,1920
-1.0,0,-0.6666666666666666,1.0,0.634920634920635,-0.3571428571428575,-0.3333333333333333,10222
-0.5,0,-0.3333333333333333,-0.6666666666666666,0.07936507936507926,-0.57142857142857,-0.6666666666666666,2920
-0.3333333333333333,0,0.3333333333333333,0.3333333333333333,0.1428571428571428,0.07142857142857252,-0.6666666666666666,3016
0.8333333333333334,0,0.6666666666666666,0.3333333333333333,0.6507936507936508,-0.14285714285713996,-0.3333333333333333,5000
-0.8333333333333334,1,-0.3333333333333333,-0.3333333333333333,0.6825396825396826,0.21428571428571755,-0.3333333333333333,3918
-0.16666666666666666,1,0.0,-0.3333333333333333,0.5555555555555555,0.0,0.3333333333333333,3496
0.16666666666666666,0,0.3333333333333333,-0.6666666666666666,-0.253968253968254,-0.3571428571428575,0.0,1161
-1.0,0,-0.3333333333333333,0.6666666666666666,-0.5873015873015873,-2.714285714285715,1.0,802
0.3333333333333333,1,0.0,0.3333333333333333,0.6190476190476191,-1.2142857142857124,0.3333333333333333,6325
0.6666666666666666,2,-1.0,-0.6666666666666666,0.06349206349206338,1.000000000000005,-0.3333333333333333,2652
-0.5,0,0.6666666666666666,0.3333333333333333,-0.4761904761904763,-0.42857142857142494,-0.3333333333333333,603
0.8333333333333334,0,0.0,0.6666666666666666,0.9365079365079364,0.21428571428571755,0.0,10916
-0.3333333333333333,0,0.0,-0.6666666666666666,-0.19047619047619047,-0.07142857142856744,-0.6666666666666666,1605
1.0,0,-0.3333333333333333,0.0,0.047619047619047485,0.14285714285714504,-0.6666666666666666,2751
-0.5,2,0.0,-0.6666666666666666,-0.3968253968253969,-0.857142857142855,1.6666666666666667,687
-1.0,-1,-1.0,-0.6666666666666666,0.5396825396825397,-2.42857142857143,1.6666666666666667,5700
0.5,2,-0.6666666666666666,0.3333333333333333,0.047619047619047485,1.2142857142857175,-1.0,2889
0.3333333333333333,0,-0.3333333333333333,-0.6666666666666666,0.047619047619047485,0.0,-1.3333333333333333,2635
0.16666666666666666,0,-1.0,-0.3333333333333333,0.047619047619047485,-1.0,-0.3333333333333333,2551
-0.5,0,0.0,-0.3333333333333333,0.1428571428571428,-0.07142857142856744,-0.6666666666666666,2553
0.8333333333333334,0,-0.3333333333333333,1.0,-0.46031746031746035,-0.6428571428571425,0.3333333333333333,954
0.6666666666666666,2,-0.3333333333333333,-0.3333333333333333,-0.22222222222222224,1.000000000000005,-0.6666666666666666,1110
-1.0,2,-0.3333333333333333,0.0,-0.253968253968254,0.5000000000000026,-1.0,1751
-0.5,2,0.6666666666666666,-1.0,-0.20634920634920637,-2.142857142857145,1.3333333333333333,1708
-1.0,0,0.0,0.0,0.857142857142857,-0.285714285714285,-0.3333333333333333,8985
0.5,1,0.3333333333333333,-0.3333333333333333,0.6825396825396826,0.2857142857142901,0.3333333333333333,4620
-0.16666666666666666,2,0.3333333333333333,-0.6666666666666666,0.07936507936507926,0.8571428571428601,0.3333333333333333,2198
0.3333333333333333,1,1.0,0.0,1.349206349206349,-0.42857142857142494,0.6666666666666666,8366
0.8333333333333334,1,0.0,0.3333333333333333,0.36507936507936506,0.14285714285714504,1.0,4137
-0.8333333333333334,1,-1.0,-0.3333333333333333,-0.5238095238095238,-1.857142857142855,0.6666666666666666,650
-0.8333333333333334,1,0.0,-0.3333333333333333,0.5714285714285714,-1.3571428571428574,1.0,4413
0.6666666666666666,0,-0.6666666666666666,-0.3333333333333333,0.12698412698412692,0.5714285714285751,-0.6666666666666666,3129
0.6666666666666666,0,1.0,-0.3333333333333333,0.8412698412698412,-0.07142857142856744,-0.3333333333333333,4744
-0.8333333333333334,0,0.3333333333333333,-0.6666666666666666,0.3968253968253968,-0.14285714285713996,-0.3333333333333333,4587
-1.0,1,0.0,0.3333333333333333,-0.5396825396825398,-0.3571428571428575,1.3333333333333333,693
-0.6666666666666666,1,-0.3333333333333333,0.6666666666666666,-0.09523809523809532,0.0,0.6666666666666666,2753
-0.3333333333333333,0,-0.3333333333333333,-0.3333333333333333,0.5714285714285714,-0.14285714285713996,-0.6666666666666666,4769
0.16666666666666666,0,0.3333333333333333,-0.3333333333333333,1.4761904761904763,-0.21428571428571247,-0.6666666666666666,8779
0.16666666666666666,0,-0.3333333333333333,0.3333333333333333,-0.49206349206349215,-0.57142857142857,0.0,875
1.0,0,0.0,-0.3333333333333333,0.5555555555555555,0.42857142857143005,-1.0,4501
0.3333333333333333,2,0.3333333333333333,-0.6666666666666666,0.6825396825396826,1.2142857142857175,-0.6666666666666666,4682
0.16666666666666666,0,-0.3333333333333333,0.0,-0.1746031746031746,-0.07142857142856744,-0.3333333333333333,1915
-0.5,1,-0.6666666666666666,1.0,-0.5714285714285715,-1.0,0.6666666666666666,1046
0.0,0,-0.3333333333333333,0.3333333333333333,-0.4126984126984128,-0.714285714285715,-0.3333333333333333,1107
0.6666666666666666,0,0.0,0.6666666666666666,1.0158730158730158,-0.49999999999999745,0.0,11247
0.5,2,0.6666666666666666,0.3333333333333333,-0.31746031746031755,1.000000000000005,-0.3333333333333333,935
0.5,0,1.0,0.0,0.047619047619047485,-0.14285714285713996,0.0,1657
-1.0,-1,0.3333333333333333,0.0,-0.5238095238095238,1.571428571428575,0.3333333333333333,689
0.6666666666666666,0,0.0,0.6666666666666666,-0.5714285714285715,-2.0,1.6666666666666667,755
0.16666666666666666,2,-0.3333333333333333,0.3333333333333333,0.06349206349206338,0.9285714285714326,0.3333333333333333,2588
-0.8333333333333334,2,-1.0,0.6666666666666666,-0.6190476190476191,-1.0714285714285725,1.6666666666666667,596
0.0,0,0.3333333333333333,0.6666666666666666,-0.5714285714285715,-0.21428571428571247,-1.0,707
-0.6666666666666666,0,1.0,0.3333333333333333,0.6825396825396826,0.42857142857143005,-0.6666666666666666,4537
-0.8333333333333334,1,-0.6666666666666666,0.0,-0.5873015873015873,-0.3571428571428575,0.6666666666666666,710
-0.8333333333333334,1,0.3333333333333333,0.3333333333333333,-0.507936507936508,-1.57142857142857,1.6666666666666667,709
-0.6666666666666666,0,0.3333333333333333,1.0,-0.5873015873015873,-0.57142857142857,-0.6666666666666666,577
-0.8333333333333334,0,-0.6666666666666666,0.3333333333333333,-0.23809523809523814,-1.0,0.0,1694
-0.6666666666666666,2,0.0,0.0,0.6984126984126985,-0.21428571428571247,0.20000000000000048,7503
1.0,1,-0.6666666666666666,-0.6666666666666666,0.5238095238095237,-1.0714285714285725,1.6666666666666667,4435
-0.5,2,0.0,-1.0,-0.19047619047619047,-1.14285714285714,1.0,2314
0.6666666666666666,1,-0.3333333333333333,0.3333333333333333,0.07936507936507926,0.6428571428571476,0.6666666666666666,2584
-0.6666666666666666,0,0.0,0.3333333333333333,0.5555555555555555,-0.07142857142856744,-0.3333333333333333,6648
-0.8333333333333334,0,0.0,1.0,-0.2698412698412699,-0.9285714285714275,-0.6666666666666666,1935
-0.8333333333333334,2,-0.3333333333333333,-0.6666666666666666,0.047619047619047485,1.3571428571428625,-0.6666666666666666,2192
0.6666666666666666,-1,0.0,-0.6666666666666666,0.5238095238095237,1.5000000000000024,1.0,4737
-0.8333333333333334,-1,1.0,-0.6666666666666666,-0.06349206349206354,-1.3571428571428574,2.3333333333333335,1134
-1.0,0,0.0,-0.6666666666666666,0.5714285714285714,-0.07142857142856744,-0.3333333333333333,5241
-0.8333333333333334,0,-0.6666666666666666,0.3333333333333333,-0.253968253968254,-0.21428571428571247,0.0,1656
0.0,0,-0.6666666666666666,-0.6666666666666666,-0.23809523809523814,-0.14285714285713996,-0.6666666666666666,1577
0.6666666666666666,0,-0.6666666666666666,1.0,-0.22222222222222224,0.2857142857142901,-1.0,2273
-0.16666666666666666,1,0.3333333333333333,0.3333333333333333,1.0634920634920635,0.3571428571428575,1.0,7816
0.6666666666666666,0,0.0,1.0,-0.5873015873015873,0.2857142857142901,-0.6666666666666666,878
0.6666666666666666,0,-0.3333333333333333,0.3333333333333333,-0.142857142857143,0.21428571428571755,-0.3333333333333333,1790
0.6666666666666666,2,0.6666666666666666,-0.6666666666666666,0.6825396825396826,0.14285714285714504,0.6666666666666666,4537
0.6666666666666666,2,-0.6666666666666666,-0.6666666666666666,0.6825396825396826,-0.3571428571428575,0.3333333333333333,4791
-0.5,2,1.0,0.0,0.07936507936507926,0.714285714285715,0.3333333333333333,2066
-0.8333333333333334,-1,0.6666666666666666,0.3333333333333333,-0.06349206349206354,-4.071428571428573,2.6666666666666665,1440
-0.3333333333333333,0,-0.6666666666666666,0.0,-0.1746031746031746,0.0,-0.6666666666666666,2010
0.5,0,0.3333333333333333,0.6666666666666666,-0.20634920634920637,-1.0714285714285725,-0.3333333333333333,1944
0.3333333333333333,2,-0.6666666666666666,-0.6666666666666666,-0.4126984126984128,0.9285714285714326,0.0,904
-0.8333333333333334,0,0.3333333333333333,1.0,-0.38095238095238104,-0.3571428571428575,-0.3333333333333333,1008
-0.3333333333333333,0,0.3333333333333333,-0.3333333333333333,1.3174603174603174,0.42857142857143005,0.3333333333333333,8471
0.8333333333333334,0,0.3333333333333333,1.0,0.07936507936507926,-0.6428571428571425,0.0,2869
-0.5,0,-0.3333333333333333,0.6666666666666666,-0.5396825396825398,0.42857142857143005,-0.6666666666666666,955
1.0,0,-1.0,0.3333333333333333,-0.20634920634920637,-0.42857142857142494,-0.3333333333333333,1725
-0.5,0,0.6666666666666666,0.6666666666666666,-0.5555555555555556,0.42857142857143005,-0.6666666666666666,756
-0.16666666666666666,0,-0.6666666666666666,-0.6666666666666666,0.12698412698412692,-0.07142857142856744,-0.3333333333333333,2964
-1.0,0,0.0,0.0,0.25396825396825384,0.21428571428571755,-0.6666666666666666,4989
-1.0,0,-0.3333333333333333,-0.3333333333333333,-0.5238095238095238,0.07142857142857252,0.0,438
-0.6666666666666666,1,-0.3333333333333333,-0.3333333333333333,-0.142857142857143,0.8571428571428601,-0.3333333333333333,1226
